specimen_id,apical_dendrite_bias_x,apical_dendrite_bias_y,apical_dendrite_depth_pc_0,apical_dendrite_depth_pc_1,apical_dendrite_depth_pc_2,apical_dendrite_depth_pc_3,apical_dendrite_early_branch_path,apical_dendrite_emd_with_basal_dendrite,apical_dendrite_extent_x,apical_dendrite_extent_y,apical_dendrite_frac_above_basal_dendrite,apical_dendrite_frac_below_basal_dendrite,apical_dendrite_frac_intersect_basal_dendrite,apical_dendrite_max_branch_order,apical_dendrite_max_euclidean_distance,apical_dendrite_max_path_distance,apical_dendrite_mean_contraction,apical_dendrite_mean_diameter,apical_dendrite_mean_moments_along_max_distance_projection,apical_dendrite_num_branches,apical_dendrite_num_outer_bifurcations,apical_dendrite_soma_percentile_x,apical_dendrite_soma_percentile_y,apical_dendrite_std_moments_along_max_distance_projection,apical_dendrite_total_length,apical_dendrite_total_surface_area,axon_exit_distance,axon_exit_theta,basal_dendrite_bias_x,basal_dendrite_bias_y,basal_dendrite_calculate_number_of_stems,basal_dendrite_extent_x,basal_dendrite_extent_y,basal_dendrite_frac_above_apical_dendrite,basal_dendrite_frac_below_apical_dendrite,basal_dendrite_frac_intersect_apical_dendrite,basal_dendrite_max_branch_order,basal_dendrite_max_euclidean_distance,basal_dendrite_max_path_distance,basal_dendrite_mean_contraction,basal_dendrite_mean_diameter,basal_dendrite_num_branches,basal_dendrite_soma_percentile_x,basal_dendrite_soma_percentile_y,basal_dendrite_stem_exit_down,basal_dendrite_stem_exit_side,basal_dendrite_stem_exit_up,basal_dendrite_total_length,basal_dendrite_total_surface_area,soma_aligned_dist_from_pia
913765840,46.85358001431448,573.7845883235656,32.93676183391238,1.1301366664560977,139.92661705365208,-1.2339868933473144,0.3950821467040183,49.0720021753088,353.8343108793948,568.0801727983816,0.7974554707379135,0.0,0.2025445292620865,12.0,578.4138418784502,713.5728129504082,0.900578394916164,0.613250807589256,0.3622990041027945,35.0,0.7781512503836436,0.2585241730279898,0.0,0.3521419059391398,2836.270831828531,5438.418178627167,0.0,0.6892136834230179,60.98511591966886,-141.92349651174834,6.0,374.2791272168555,276.5258544619136,0.0,0.6493924231593996,0.3506075768406004,5.0,312.3971827290099,349.8118092670003,0.901817029777166,0.598744660944019,44.0,0.3613295210864903,0.6876340243030736,0.0,0.8333333333333334,0.1666666666666666,4003.133172144452,7519.566381380682,618.1610385363529
914250949,190.1648354602006,751.4790781907883,-98.56163408706723,4.191373342938267,-17.283117914692227,98.77504691207676,0.1977343158664187,56.27205008821552,276.5402648152522,845.7280131831377,0.8373295721673719,0.0,0.1626704278326281,17.0,830.8933710380531,989.664704049492,0.8773912398078288,0.8777996467768138,0.2546340716272738,41.0,0.6020599913279624,0.0385519511048425,0.0267983074753173,0.3011875422682371,3140.473407336882,8453.368652736532,28.91099294962644,0.5368236414385142,4.618422155526886,-37.41813935149276,3.0,207.98631743014775,94.58245132678552,0.0,0.0376344086021505,0.9623655913978496,3.0,147.7640240915015,174.54917510072244,0.8912613901057975,0.7967376971517938,17.0,0.3853046594982078,0.6433691756272402,0.0,1.0,0.0,800.2737911863941,2023.9140072915648,896.1536933558309
914265453,48.86429688996608,343.4123034032402,-141.72761622581118,-4.7075343628194855,-35.96092610727449,39.742899820665954,0.4449698102826004,22.13702254131562,257.61782083221146,337.7187383593328,0.4817708333333333,0.0,0.5182291666666666,5.0,378.066526894536,502.4813807412417,0.7392446726050581,0.6746443005995484,0.3819278050965572,9.0,0.47712125471966244,0.1596009975062344,0.0,0.3232821702321949,1016.9594606732718,2142.425591150427,0.0,0.6237877579694723,70.53440859799339,-16.33246394743651,5.0,290.5522013611068,233.35401234040933,0.0,0.3629293583927414,0.6370706416072586,7.0,281.6599236077239,372.9840344097345,0.8366374860069722,0.7642972871250964,27.0,0.2799740764744005,0.4439403758911212,0.2,0.8,0.0,2069.417632493272,5017.3717997592985,921.2581049087472
914354735,158.65756941593665,526.0829291130676,235.69240118443992,12.54784066487606,97.56575486411566,76.2367584543937,0.6899354521779713,57.40162582600652,456.4306795826215,576.8544919058036,0.7987624428302394,0.0,0.2012375571697605,20.0,595.8019146026284,759.602693672452,0.8896321240602154,0.723468029268533,0.2975763715742096,67.0,1.0791812460476249,0.3083131557707829,0.0166801183750336,0.2532736334083592,4778.521097144957,10707.815304037438,0.0,0.6305196868799521,19.35483487953904,-23.058534770886013,8.0,212.2148427572348,146.8249044532423,0.0,0.2307692307692307,0.7692307692307693,5.0,132.4616504512339,144.4216330042964,0.8861225198637457,0.6511273292880391,34.0,0.3690828402366863,0.6168639053254438,0.0,1.0,0.0,1786.0358156092489,3655.268473837699,594.6661880835118
914412754,98.49980107004536,128.75593194424604,40.65336146495587,152.50008408699907,-47.65903224782973,14.017725579241649,0.8850354340308514,18.309482873374183,288.5629842134565,161.5323744424509,0.050375939849624,0.0,0.949624060150376,8.0,283.5052558467749,341.2404350429124,0.8622844977632683,0.815025388748213,0.1676339305905685,35.0,0.6020599913279624,0.3997017151379567,0.0805369127516778,0.2595728828501272,1981.1655356653264,5170.441532209406,15.360353417273906,0.7157419631806151,14.88228657980251,4.406906296428119,7.0,204.575146235491,202.4798257179788,0.0,0.4020559680182752,0.5979440319817247,6.0,137.81108325835936,156.26001282323242,0.8919668262170858,0.774829669483545,47.0,0.4523129640205597,0.7338663620788121,0.0,0.4285714285714285,0.5714285714285714,2469.6927664142568,6082.336037047246,165.4760788677627
914432180,182.3181361332704,330.46560833527514,-143.16483781714695,-33.847290235983515,-26.252509051633293,55.04485193367376,0.4401469173008731,27.46513213155004,323.9727774057576,390.5767426826323,0.1843283582089552,0.0,0.8156716417910448,10.0,509.5977942737,601.9690888691862,0.8654004971893958,0.790334387644202,0.2401311727250102,19.0,0.47712125471966244,0.1298507462686567,0.0134328358208955,0.2545516045034689,1710.42775456119,4234.525914709278,0.0,0.552592275605661,62.22908237122948,109.37904861006224,6.0,185.07243901371348,270.3708105571984,0.0,0.0389610389610389,0.961038961038961,6.0,203.0813431485206,231.2838551157637,0.8432421702944993,0.6652129136244453,22.0,0.3948051948051948,0.6822510822510822,0.1666666666666666,0.8333333333333334,0.0,1503.8524506068509,3127.6034147564883,896.8938550458463
915441937,55.617252593559016,307.7091320365314,-113.73103606418628,-72.47376595268909,28.308084381715343,-19.245636593182294,0.5430400828062051,32.84052016568315,328.1764075082661,434.12572109396274,0.6395575797007157,0.0,0.3604424202992843,10.0,380.3237171508933,478.9707887787501,0.8328861296379324,0.744462009372021,0.3094174283202128,27.0,0.7781512503836436,0.4743005855562785,0.066363044892648,0.2619244088187933,2069.815632764075,4774.26522717857,0.0,0.5952607063837122,16.76917979037387,-92.00807053661585,4.0,231.00418674133303,157.6609269557323,0.0,0.1564625850340136,0.8435374149659864,3.0,274.9380783417634,302.26783671432634,0.8529692090416511,0.7037850069350551,14.0,0.3381924198250728,0.8522837706511176,0.0,1.0,0.0,1524.192960351715,3358.821633093024,750.425728932835
915479566,41.7014057263346,123.7601258921078,101.97697095808562,162.60874522438402,-81.95759213711351,30.000998140854595,0.6893977592530321,19.874750764041583,305.5887324370493,216.37339527759883,0.3452039058012636,0.0,0.6547960941987364,9.0,228.7604679428728,318.98370013947863,0.8457807796939896,0.7526655964210421,0.198299619232467,45.0,0.7781512503836436,0.4968408960367605,0.0786904078116025,0.2230534801830189,2629.883416330141,6134.716594204002,10.975337506928335,0.8874159591287966,26.38806445992904,-28.206436004589836,5.0,169.6466391256268,228.38464919422265,0.0,0.1451172940534642,0.8548827059465357,6.0,164.9491283755223,205.50019192874976,0.8615387948399134,0.6832723512799287,45.0,0.3846153846153846,0.723949809056192,0.0,0.8,0.2,2550.3016977418515,5447.043058550013,173.07583331849847
916473265,39.258631424245294,524.1483034082029,248.7603076930892,64.02773373378884,147.8071774947285,-29.889286210787613,0.3641436926123457,57.86163869829278,344.07025675352145,516.4040984518913,0.6010084033613445,0.0,0.3989915966386554,21.0,585.9312764621286,994.122348478484,0.8779975944083147,1.0144578049286077,0.4030836540322616,81.0,1.3222192947339193,0.440672268907563,0.0,0.3071056478234693,5680.487779686791,17240.459988407347,11.720120143635867,0.7151173293741427,23.898943159740117,54.18078402145068,7.0,186.987695774246,115.77954510755616,0.0,0.4016309887869521,0.5983690112130479,3.0,227.2683783239988,243.6791324240662,0.8865573458576573,0.7671395313606361,23.0,0.4057084607543323,0.3577981651376147,0.0,0.8571428571428571,0.1428571428571428,1855.9672472606685,4442.636796415534,584.9380547513783
916490671,127.02001785031167,-100.63401014588952,-162.09505798462598,-11.538823579833792,-61.21342630724976,119.37746259403988,0.5226963213459412,6.573356636392963,347.0686109187505,207.9082769988565,0.0,0.1619163129169193,0.8380836870830807,12.0,342.2770323043697,464.7439150761778,0.8444447998681327,0.7181259216964636,0.1976335978233698,31.0,0.6020599913279624,0.1358399029714978,0.9005457853244391,0.2233695964032054,2416.992841775862,5386.239580133196,17.21728742657813,0.5760261538308121,2.693780945611479,-26.616093305667164,5.0,211.244729118992,166.4431800627217,0.0285152409046214,0.0,0.9714847590953786,3.0,258.50435719077734,315.19734293550954,0.8084592497230847,0.6782718844924862,17.0,0.4808259587020649,0.7059980334316618,0.2,0.8,0.0,1461.8915145461958,3123.677925094732,836.407793721298
916620597,22.954222388521373,425.73394857454224,415.2973854749435,108.45164273501454,303.589223644107,75.34188636851039,0.4691866026594452,53.78387610257609,361.8369509387324,556.2343212115759,0.7450471698113208,0.0,0.2549528301886792,23.0,518.441495285951,760.3676969819021,0.8739108784751577,0.7040000557045667,0.3566498895830694,89.0,1.255272505103306,0.3035377358490566,0.0391509433962264,0.3179683226346308,5783.397870297406,12556.262078543485,0.0,0.8279934671488416,24.74369074738813,-61.90193540071965,10.0,268.432942247934,172.1858289417982,0.0,0.0181335692171605,0.9818664307828394,4.0,151.13711576103972,169.6766052120214,0.8919730729263784,0.5919822448340263,54.0,0.449358690844759,0.6965944272445821,0.0,0.9,0.1,3008.512128012117,5616.08700490939,560.037108441669
917588572,150.95798044954236,536.2979482083681,-76.95341681161015,-28.92945773330093,39.272688574118405,-4.1873184823385206,0.543146497735995,40.08115831498589,446.98477422765,552.1091272335411,0.5932611311672683,0.0,0.4067388688327316,9.0,552.5879200151161,681.5830497543117,0.8327215428599981,0.9518832067853442,0.2387366711791517,21.0,0.47712125471966244,0.4741275571600481,0.0192539109506618,0.2682465787617878,2573.672300027953,7771.662097872907,0.0,0.9260095092758144,46.22641527966587,-77.16059024889387,5.0,275.8960444921901,233.04288087970485,0.0,0.3816499614494988,0.6183500385505012,5.0,226.06265112167927,291.7973118786227,0.7684848439924465,0.9661732237776524,25.0,0.3531225905936777,0.5728604471858134,0.2,0.8,0.0,2046.5201685452505,6185.025159912838,652.2555332468447
917624301,82.3111062465118,272.549559300715,-99.45969421405972,-58.20316945669614,32.23949144549359,-24.0141497445893,0.5283229861757132,35.92814174321745,271.7358116999246,266.90465324911844,0.6754684838160137,0.0,0.3245315161839863,10.0,296.2994840379412,408.4133459824703,0.8055203020960471,1.0293596935315934,0.3208434512790675,25.0,0.6989700043360189,0.1269165247018739,0.0,0.2535906542800407,1817.0200439096463,5852.693584795784,0.0,0.6898769178450607,77.30381748792082,-63.87672848315992,5.0,217.63636124534932,180.82749468466568,0.0,0.6772216547497446,0.3227783452502553,3.0,186.66638458454943,234.72124424693143,0.7875222362051706,0.9501954714038564,19.0,0.3432073544433095,0.6649642492339122,0.0,0.8,0.2,1453.9668896529067,4347.093357646694,756.078994328917
917657507,79.20529994350531,-242.18859966779416,-159.57228593876454,-16.74357149647486,-41.85893661553956,88.8181131147966,0.4333629792357845,28.506170129524936,425.21775558333206,287.99925231166674,0.0,0.7099023709902371,0.2900976290097629,10.0,491.7074381382448,615.8575135625291,0.8587684408744426,1.2007535845038502,0.1982549122626126,29.0,0.3010299956639812,0.3179916317991632,0.9574616457461644,0.1558258427876009,2327.44032694115,8709.386047289638,24.07263452913316,0.860565593691069,31.63877637930908,47.86599780290874,5.0,227.2597146257152,147.98630130467052,0.2119914346895074,0.0,0.7880085653104925,4.0,140.1921212293554,175.67463252632976,0.8521179863303956,1.0778522491828564,21.0,0.4325481798715203,0.2130620985010706,0.2,0.8,0.0,1302.89155187161,4413.6608130744335,731.1368341114313
919091442,112.92883595245247,364.86613721590857,-104.7790737813551,-32.83623424721589,6.892363291176101,-13.768838578849346,0.3215010695825741,38.22011275078759,254.7761395075148,359.6313013874221,0.7395577395577395,0.0,0.2604422604422604,7.0,415.2708183454675,526.5596084468151,0.823807975170449,0.9534812908252024,0.4304548084654244,15.0,0.6020599913279624,0.1289926289926289,0.0,0.2749262357598704,1190.920874407887,3547.793140079487,0.0,0.875984895178402,6.96837083346766,-0.943009671516279,6.0,212.05042282577955,198.088504041007,0.0,0.5143149284253579,0.4856850715746421,3.0,149.43189614867006,235.39643889151037,0.7565724827450325,0.8678090443203514,18.0,0.3507157464212679,0.712678936605317,0.0,1.0,0.0,1433.434843965637,3849.101178338432,814.0860028702896
919102928,130.92582379589828,101.70739953055444,-23.855019331042406,141.14199920670907,-23.31641480919785,-14.847320722744724,0.4508360498987309,14.472917977477897,157.77137506011098,214.05482302248535,0.0,0.0,1.0,8.0,231.70764266279605,329.73341061769776,0.8633450573458572,0.6765914859775856,0.2937832422873102,25.0,0.7781512503836436,0.0474716202270381,0.1062951496388028,0.2802060985539763,1319.0308558457552,2791.256649456584,0.0,0.7966077629123435,11.09479202725828,24.52938991833284,7.0,247.02981961913065,284.2573419469176,0.0,0.1269258987527513,0.8730741012472487,7.0,197.9820001871151,241.31165960629104,0.8545279293334946,0.6209884689941215,63.0,0.396551724137931,0.6705796038151137,0.0,0.8571428571428571,0.1428571428571428,3560.066680506435,6937.345193928416,173.98750075401537
919699890,35.784240057500114,126.9571045702066,-23.365059235817007,208.3603629183075,-17.006951012277646,-51.10193110860053,0.8294307452049,18.92737023202468,346.8320136071138,194.0659290508825,0.6995768688293371,0.0,0.3004231311706629,10.0,244.5063805829642,303.5770950257059,0.8681149359799857,0.8297547171054476,0.2218779037285398,39.0,0.6989700043360189,0.4548660084626234,0.0246826516220028,0.1929949426223723,1884.3876467274783,4899.296291103551,0.0,0.642435350246981,12.06976540783056,-77.15703079864417,7.0,221.9211367402544,174.13276913553827,0.0,0.3237179487179487,0.6762820512820513,5.0,148.69597782956768,162.5082992915545,0.8875957960483233,0.8082369391470237,59.0,0.4464285714285714,0.8347069597069597,0.0,0.8571428571428571,0.1428571428571428,2950.313237387389,7484.032811755264,187.44059101534543
919979431,117.6770579089926,320.1588053102374,-70.31155183474785,-70.09745115694761,34.53543757172331,-41.03191892601449,0.5126481125888429,51.85472777413524,262.2555381675858,313.75525517883386,0.8613376835236541,0.0,0.1386623164763458,9.0,360.1377598214785,501.65524628512713,0.8398586942910948,1.0255286053161714,0.3376575806491846,21.0,0.6020599913279624,0.3311582381729201,0.0,0.2522549322473153,1749.402524532566,5542.208876422676,0.0,0.6944618152688545,46.65775047437387,-73.3639606873578,9.0,238.30658722686096,162.91561330214995,0.0,0.7933740191804708,0.2066259808195292,3.0,165.29148114272652,195.82878560540516,0.8401959415007864,0.9738482872354116,21.0,0.4446381865736704,0.7489102005231038,0.0,0.8888888888888888,0.1111111111111111,1706.6761642065433,5198.429410051282,796.5271410824741
921637459,61.387372472356944,252.55985335321805,-108.40246957612128,-26.88698899398048,15.138278185366866,0.6811634472525134,0.6126950267246576,29.91608467711409,173.22732885849257,251.79645717353424,0.6936274509803921,0.0,0.3063725490196078,7.0,257.95195790407405,314.3195950852537,0.8754742476172105,1.01717383501807,0.3088840814124803,23.0,0.6020599913279624,0.1629901960784313,0.0,0.2104737218193669,1231.8655078581598,4041.9022363004337,0.0,0.6910674620785133,36.57954242561769,-53.615026100774685,6.0,229.2858439071862,148.063145100901,0.0,0.5752895752895753,0.4247104247104247,4.0,150.55617418345102,221.89013466042684,0.8646277911981511,0.8110808255990368,28.0,0.3532818532818532,0.5366795366795367,0.0,1.0,0.0,1517.3718567128485,3905.5199889939454,758.4948572184744
922562221,38.97355420777835,589.1711899784904,-85.3631880671781,-45.111311277553554,32.6678489128622,-28.481499625012585,0.2801229271319433,49.0738612101251,276.3489215406048,626.9570007627432,0.6545334215751158,0.0,0.3454665784248842,9.0,620.5124787458082,718.2877851222477,0.8469097047602683,0.7822835077854934,0.1640363704425847,21.0,0.0,0.3110522832561218,0.0205162144275314,0.1383016120572738,2072.4997476323592,5123.248460832176,0.0,0.6452506985173729,0.2524667336054023,11.359849476037311,4.0,195.5714005022769,134.48708038475172,0.0,0.1325536062378167,0.8674463937621832,5.0,145.1137446748569,178.09582817730248,0.8508508506498396,0.6908868681735638,22.0,0.4230019493177387,0.6111111111111112,0.0,1.0,0.0,1472.8160253814322,3188.6929378238106,778.3583583574958
922613228,53.97508333279123,90.58274729502006,126.43401895502564,147.60053086944018,-101.4212262488228,46.05388549534099,0.7325988326429996,16.443367652947543,307.63478637363914,149.94376220163429,0.1710603397773872,0.0,0.8289396602226128,12.0,258.79818150311166,348.46343964096906,0.8366632162379197,0.9045842336561926,0.2680738035102414,49.0,0.8450980400142568,0.3784417106033977,0.0392501464557703,0.2333869015747775,2800.3015986101746,8142.605997154731,11.971676136584186,0.6045983475591845,14.89488130511397,3.94588460809345,9.0,182.19918848437248,183.01841451153987,0.0,0.264568268821778,0.735431731178222,6.0,140.52476584056723,177.357316789861,0.8362853799635088,0.8281172644740089,77.0,0.3487877498936622,0.6558911101658869,0.0,0.6666666666666666,0.3333333333333333,3528.2244422643685,9193.325981457678,148.4433164329843
922742835,46.950631318172015,409.4294343931662,-43.29286179353726,-69.58686019140377,47.49273320326978,-79.55409047593669,0.4013835739070378,38.80504575187474,296.81219299316047,480.0120461602989,0.4968782518210197,0.0,0.5031217481789803,12.0,486.59771437671816,620.8452599734156,0.790565134336532,0.9357795468598344,0.214149141225716,27.0,0.3010299956639812,0.2793964620187305,0.036420395421436,0.1764278595616381,2747.990710418482,8014.253453153257,0.0,0.7428143912280379,67.59355784636114,61.25377947206391,4.0,263.23362292915283,226.69719771566304,0.0,0.4911504424778761,0.5088495575221239,3.0,248.5000773938013,335.8178197445133,0.7661672960417035,0.845341785289175,22.0,0.4948377581120944,0.5789085545722714,0.25,0.5,0.25,1872.584170427447,4981.408498233361,655.2268748829849
924610453,77.91011021588179,195.9264866481208,-15.023963925247251,115.0039377912532,-52.00511794163698,-7.171514000770166,0.5895970125756086,25.148042633012555,250.46828542519583,230.8679272199812,0.5254098360655738,0.0,0.4745901639344262,10.0,234.4185300761888,325.90418149518734,0.8795121015099105,0.6691829604768393,0.2740143550495734,31.0,0.6989700043360189,0.2655737704918032,0.0147540983606557,0.1915401812710339,1586.319151964812,3332.0839474080144,0.0,0.7039321666410785,10.16413952893879,1.2530742796297432,5.0,208.955139869448,195.0660577064124,0.0,0.3748355984217448,0.6251644015782551,6.0,130.8074449986776,168.55126974609755,0.9075059497610876,0.6709541790646546,75.0,0.4747917580008768,0.7264357737834283,0.0,0.8,0.2,3166.7413832965635,6712.270581022185,246.1852524600753
925242241,67.61944829059507,148.16192693245625,-44.03921157788077,113.8329041827971,-55.263427352535096,-25.20450736508848,0.6051684437162688,9.171359448567102,192.36200025781403,142.16562464350912,0.0,0.0,1.0,7.0,221.22269362827305,273.30669844808824,0.8330995949305464,0.5955750062010443,0.1400423363517844,21.0,0.0,0.2020942408376963,0.0,0.1206168643302287,1382.012663857756,2584.093822927457,14.019120466263535,0.6443015819569078,19.579488855922207,73.50277170821212,9.0,149.02935722357284,201.3208309959671,0.0,0.325973271353864,0.674026728646136,5.0,170.0815254929868,203.8824037395407,0.8337137779603598,0.6145891392551203,51.0,0.3316062176165803,0.3788140472078296,0.0,0.7777777777777778,0.2222222222222222,2515.6654367393658,4809.925120870674,154.2583474675949
